430.37,0.47364
430.39,0.47364
430.41,0.47364
430.44,0.47364
430.46,0.47364
430.49,0.47364
430.51,0.47364
430.54,0.47364
430.56,0.47364
430.59,0.47364
430.61,0.47364
430.64,0.47364
430.66,3.4235
430.69,0.47364
430.71,0.47364
430.74,0.47364
430.76,0.47364
430.79,0.47364
430.81,0.47364
430.83,0.47364
430.86,0.47364
430.88,0.47364
430.91,3.4235
430.93,0.47364
430.95,0.47364
430.98,0.47364
431,0.47364
431.03,0.47364
431.05,0.47364
431.08,0.47364
431.1,0.47364
431.13,0.47364
431.15,0.47364
431.18,0.47364
431.2,0.47364
431.22,3.4235
431.25,0.47364
431.27,0.47364
431.3,0.47364
431.32,0.47364
431.35,0.47364
431.37,0.47364
431.4,0.47364
431.42,0.47364
431.45,0.47364
431.47,0.47364
431.5,0.47364
431.52,0.47364
431.54,0.47364
431.57,0.47364
431.59,3.4235
431.62,0.47364
431.64,3.4235
431.78,3.4235
431.8,0.47364
431.82,0.47364
431.85,0.47364
431.87,0.47364
431.89,0.47364
431.92,3.4235
431.94,0.47364
431.96,0.47364
431.98,3.4235
432.01,0.47364
432.03,0.47364
432.05,0.47364
432.08,0.47364
432.1,3.4235
432.12,0.47364
432.15,0.47364
432.17,0.47364
432.19,0.47364
432.22,0.47364
432.24,0.47364
432.26,0.47364
432.29,0.47364
432.31,0.47364
432.33,0.47364
432.36,0.47364
432.38,0.47364
432.4,0.47364
432.42,0.47364
432.45,0.47364
432.47,0.47364
432.5,3.4235
432.52,0.47364
432.55,0.47364
432.57,3.4235
432.6,0.47364
432.62,0.47364
432.65,0.47364
432.67,3.4235
432.7,0.47364
432.72,0.47364
432.75,0.47364
432.77,0.47364
432.8,0.47364
432.82,0.47364
432.85,0.47364
432.87,0.47364
432.89,3.4235
432.92,0.47364
432.94,0.47364
432.97,0.47364
432.99,0.47364
433.02,0.47364
433.05,0.47364
433.07,0.47364
433.1,0.47364
433.12,0.47364
433.14,0.47364
433.17,0.47364
433.19,3.4235
433.21,0.47364
433.24,0.47364
433.26,0.47364
433.28,0.47364
433.31,0.47364
433.33,4.4677
433.36,0.47364
433.38,3.4235
433.4,0.47364
433.43,0.47364
433.45,0.47364
433.48,0.47364
433.5,0.47364
433.53,0.47364
433.55,0.47364
433.58,0.47364
433.6,0.47364
433.63,0.47364
433.65,0.47364
433.68,0.47364
433.7,0.47364
433.73,0.47364
433.75,0.47364
433.78,0.47364
433.8,0.47364
433.82,3.4235
433.85,0.47364
433.87,0.47364
433.9,0.47364
433.92,0.47364
433.95,0.47364
433.97,3.4235
434,3.4235
434.02,3.4235
434.05,3.4235
434.07,0.47364
434.1,3.4235
434.12,0.47364
434.15,3.4235
434.17,0.47364
434.19,3.4235
434.22,0.47364
434.24,0.47364
434.27,0.47364
434.29,0.47364
434.32,0.47364
434.34,0.47364
434.37,0.47364
434.39,0.47364
434.42,0.47364
434.44,3.4235
434.46,0.47364
434.49,0.47364
434.51,0.47364
434.54,0.47364
434.56,0.47364
434.59,0.47364
434.61,0.47364
434.64,0.47364
434.66,0.47364
434.69,0.47364
434.71,0.47364
434.74,0.47364
434.76,0.47364
434.79,3.4235
434.81,0.47364
434.84,0.47364
434.86,0.47364
434.88,0.47364
434.91,0.47364
434.94,0.47364
434.96,0.47364
434.98,3.4235
435.01,0.47364
435.03,0.47364
435.06,3.4235
435.08,0.47364
435.11,0.47364
435.13,0.47364
435.16,3.4235
435.18,0.47364
435.21,0.47364
435.23,0.47364
435.26,0.47364
435.28,0.47364
435.31,0.47364
435.33,0.47364
435.35,0.47364
435.38,0.47364
435.4,0.47364
435.43,0.47364
435.45,0.47364
435.48,0.47364
435.5,0.47364
435.52,0.47364
435.55,0.47364
435.57,0.47364
435.6,0.47364
435.62,0.47364
435.65,0.47364
435.67,0.47364
435.7,0.47364
435.72,0.47364
435.75,0.47364
435.77,0.47364
435.8,0.47364
435.82,0.47364
435.85,0.47364
435.87,0.47364
435.9,3.4235
435.92,0.47364
435.95,0.47364
435.97,0.47364
435.99,0.47364
436.02,0.47364
436.04,0.47364
436.07,3.4235
436.09,0.47364
436.12,0.47364
436.14,0.47364
436.17,3.4235
436.19,3.4235
436.21,0.47364
436.24,0.47364
436.26,0.47364
436.29,0.47364
436.31,0.47364
436.34,3.4235
436.36,0.47364
436.39,0.47364
436.41,0.47364
436.44,0.47364
436.46,0.47364
436.49,0.47364
436.51,0.47364
436.54,0.47364
436.56,3.4235
436.58,0.47364
436.61,0.47364
436.63,0.47364
436.66,0.47364
436.68,0.47364
436.71,0.47364
436.73,0.47364
436.76,0.47364
436.78,0.47364
436.8,0.47364
436.83,0.47364
436.85,3.4235
436.88,0.47364
436.9,0.47364
436.93,0.47364
436.95,0.47364
436.98,0.47364
437,0.47364
437.03,0.47364
437.05,0.47364
437.08,3.4235
437.1,3.4235
437.13,0.47364
437.15,3.4235
437.18,0.47364
437.2,0.47364
437.23,0.47364
437.25,0.47364
437.27,0.47364
437.3,0.47364
437.32,0.47364
437.35,0.47364
437.37,0.47364
437.4,0.47364
437.42,0.47364
437.45,0.47364
437.47,0.47364
437.5,0.47364
437.52,0.47364
437.55,0.47364
437.57,0.47364
437.6,0.47364
437.62,3.4235
437.65,0.47364
437.67,0.47364
437.69,0.47364
437.72,3.4235
437.74,0.47364
437.77,3.4235
437.79,3.4235
437.82,0.47364
437.84,3.4235
437.87,0.47364
437.89,0.47364
437.92,0.47364
437.94,0.47364
437.97,3.4235
437.99,0.47364
438.01,0.47364
438.04,0.47364
438.06,0.47364
438.09,0.47364
438.11,0.47364
438.14,0.47364
438.16,0.47364
438.19,0.47364
438.21,0.47364
438.24,0.47364
438.26,0.47364
438.29,0.47364
438.31,0.47364
438.33,0.47364
438.36,0.47364
438.38,0.47364
438.41,0.47364
438.43,0.47364
438.46,0.47364
438.48,0.47364
438.51,0.47364
438.53,0.47364
438.56,0.47364
438.58,0.47364
438.61,0.47364
438.63,0.47364
438.65,0.47364
438.68,0.47364
438.7,0.47364
438.73,0.47364
438.75,0.47364
438.78,0.47364
438.8,0.47364
438.83,0.47364
438.85,0.47364
438.88,0.47364
438.9,0.47364
438.93,3.4235
438.95,0.47364
438.98,3.4235
439,3.4235
439.02,3.4235
439.05,0.47364
439.07,0.47364
439.1,0.47364
439.12,0.47364
439.15,0.47364
439.17,0.47364
439.2,0.47364
439.22,0.47364
439.25,0.47364
439.27,0.47364
439.3,0.47364
439.32,0.47364
439.35,3.4235
439.37,0.47364
439.39,0.47364
439.42,0.47364
439.44,0.47364
439.47,0.47364
439.49,0.47364
439.52,0.47364
439.54,0.47364
439.57,0.47364
439.59,3.4235
439.62,0.47364
439.64,0.47364
439.66,0.47364
439.69,0.47364
439.71,0.47364
439.74,0.47364
439.76,0.47364
439.79,0.47364
439.81,0.47364
439.84,0.47364
439.86,0.47364
439.89,0.47364
439.91,0.47364
439.93,0.47364
439.96,0.47364
439.99,0.47364
440.01,0.47364
440.03,0.47364
440.06,0.47364
440.08,3.4235
440.11,0.47364
440.13,3.4235
440.16,3.4235
440.18,0.47364
440.2,0.47364
440.23,0.47364
440.25,0.47364
440.28,0.47364
440.3,3.4235
440.33,0.47364
440.35,0.47364
440.38,0.47364
440.4,0.47364
440.43,3.4235
440.45,0.47364
440.48,0.47364
440.5,0.47364
440.52,0.47364
440.55,0.47364
440.58,0.47364
440.6,0.47364
440.63,0.47364
440.65,0.47364
440.68,0.47364
440.7,0.47364
440.72,0.47364
440.75,3.4235
440.77,0.47364
440.8,0.47364
440.82,0.47364
440.85,0.47364
440.87,0.47364
440.9,0.47364
440.92,0.47364
440.94,0.47364
440.97,0.47364
441,0.47364
441.02,0.47364
441.04,0.47364
441.07,0.47364
441.09,0.47364
441.12,0.47364
441.14,0.47364
441.17,3.4235
441.19,0.47364
441.21,0.47364
441.24,0.47364
441.26,0.47364
441.29,0.47364
441.31,0.47364
441.34,3.4235
441.36,0.47364
441.39,0.47364
441.41,0.47364
441.44,0.47364
441.46,0.47364
441.49,3.4235
441.51,3.4235
441.54,0.47364
441.56,0.47364
441.58,0.47364
441.61,0.47364
441.63,0.47364
441.66,0.47364
441.68,0.47364
441.71,0.47364
441.73,0.47364
441.76,0.47364
441.78,0.47364
441.81,0.47364
441.83,0.47364
441.86,0.47364
441.88,0.47364
441.91,0.47364
441.93,0.47364
441.96,0.47364
441.98,0.47364
442,0.47364
442.03,3.4235
442.05,0.47364
442.08,3.4235
442.1,3.4235
442.13,0.47364
442.15,0.47364
442.18,0.47364
442.2,0.47364
442.23,0.47364
442.25,0.47364
442.27,0.47364
442.3,0.47364
442.32,0.47364
442.35,0.47364
442.37,0.47364
442.4,0.47364
442.42,0.47364
442.45,3.4235
442.47,3.4235
442.5,0.47364
442.52,0.47364
442.55,0.47364
442.57,0.47364
442.59,0.47364
442.62,0.47364
442.64,0.47364
442.67,0.47364
442.69,0.47364
442.72,0.47364
442.74,0.47364
442.77,0.47364
442.79,0.47364
442.82,0.47364
442.84,0.47364
442.86,0.47364
442.89,0.47364
442.91,0.47364
442.94,0.47364
442.96,0.47364
442.99,0.47364
443.01,0.47364
443.04,0.47364
443.06,0.47364
443.09,0.47364
443.11,0.47364
443.14,0.47364
443.16,0.47364
443.19,0.47364
443.21,0.47364
443.24,0.47364
443.26,0.47364
443.28,0.47364
443.31,0.47364
443.33,0.47364
443.36,0.47364
443.38,0.47364
443.41,0.47364
443.43,0.47364
443.45,0.47364
443.48,0.47364
443.5,0.47364
443.53,0.47364
443.55,0.47364
443.58,0.47364
443.6,0.47364
443.63,0.47364
443.65,0.47364
443.68,0.47364
443.7,0.47364
443.73,0.47364
443.75,0.47364
443.77,0.47364
443.8,0.47364
443.82,0.47364
443.85,0.47364
443.87,0.47364
443.9,0.47364
443.92,0.47364
443.95,0.47364
443.97,0.47364
444,0.47364
444.02,0.47364
444.05,0.47364
444.07,0.47364
444.1,3.4235
444.12,0.47364
444.15,0.47364
444.33,0.47364
444.36,0.47364
444.38,0.47364
444.4,0.47364
444.43,0.47364
444.45,0.47364
444.47,0.47364
444.5,0.47364
444.52,0.47364
444.54,0.47364
444.57,0.47364
444.59,0.47364
444.61,0.47364
444.64,0.47364
444.66,0.47364
444.68,3.4235
444.7,3.4235
444.73,0.47364
444.75,0.47364
444.77,0.47364
444.8,0.47364
444.82,0.47364
444.85,0.47364
444.87,3.4235
444.89,0.47364
444.92,0.47364
444.94,0.47364
444.96,0.47364
444.99,0.47364
445.01,0.47364
445.03,0.47364
445.06,0.47364
445.08,0.47364
445.11,0.47364
445.13,0.47364
445.16,0.47364
445.18,3.4235
445.21,0.47364
445.23,0.47364
445.26,0.47364
445.28,0.47364
445.31,0.47364
445.33,3.4235
445.36,0.47364
445.38,0.47364
445.4,3.4235
445.43,0.47364
445.45,0.47364
445.48,0.47364
445.5,0.47364
445.53,0.47364
445.55,0.47364
445.58,0.47364
445.6,0.47364
445.62,0.47364
445.65,0.47364
445.67,0.47364
445.7,0.47364
445.72,0.47364
445.75,0.47364
445.77,0.47364
445.8,0.47364
445.82,0.47364
445.85,0.47364
445.87,0.47364
445.9,0.47364
445.92,0.47364
445.94,0.47364
445.97,3.4235
446,0.47364
446.02,3.4235
446.05,0.47364
446.07,0.47364
446.09,0.47364
446.12,0.47364
446.14,0.47364
446.17,0.47364
446.19,0.47364
446.21,0.47364
446.24,0.47364
446.26,0.47364
446.29,0.47364
446.31,0.47364
446.34,0.47364
446.36,0.47364
446.39,0.47364
446.41,0.47364
446.44,0.47364
446.46,0.47364
446.49,0.47364
446.51,0.47364
446.54,0.47364
446.56,0.47364
446.58,0.47364
446.61,0.47364
446.63,0.47364
446.66,0.47364
446.68,0.47364
446.71,0.47364
446.73,0.47364
446.75,3.4235
446.78,0.47364
446.8,0.47364
446.83,0.47364
446.85,0.47364
446.88,0.47364
446.9,0.47364
446.93,3.4235
446.95,0.47364
446.98,0.47364
447,0.47364
447.03,0.47364
447.05,0.47364
447.07,0.47364
447.1,3.4235
447.12,0.47364
447.15,0.47364
447.17,0.47364
447.2,0.47364
447.22,0.47364
447.25,0.47364
447.27,0.47364
447.3,0.47364
447.32,3.4235
447.35,0.47364
447.37,0.47364
447.39,0.47364
447.42,3.4235
447.44,0.47364
447.47,0.47364
447.49,0.47364
447.52,0.47364
447.54,0.47364
447.57,0.47364
447.59,0.47364
447.62,0.47364
447.64,3.4235
447.66,3.4235
447.69,3.4235
447.71,0.47364
447.74,0.47364
447.76,0.47364
447.79,0.47364
447.81,0.47364
447.84,3.4235
447.86,0.47364
447.88,0.47364
447.91,0.47364
447.93,0.47364
447.96,0.47364
447.98,0.47364
448.01,3.4235
448.03,0.47364
448.06,0.47364
448.08,0.47364
448.11,0.47364
448.13,0.47364
448.15,0.47364
448.18,0.47364
448.2,0.47364
448.23,0.47364
448.25,0.47364
448.28,0.47364
448.3,0.47364
448.33,0.47364
448.35,0.47364
448.38,0.47364
448.4,0.47364
448.43,0.47364
448.45,0.47364
448.48,0.47364
448.5,0.47364
448.53,0.47364
448.55,0.47364
448.57,0.47364
448.6,0.47364
448.62,0.47364
448.65,0.47364
448.68,0.47364
448.7,3.4235
448.73,3.4235
448.75,0.47364
448.77,0.47364
448.8,3.4235
448.82,0.47364
448.85,0.47364
448.87,0.47364
448.9,0.47364
448.92,0.47364
448.95,0.47364
448.97,0.47364
449,0.47364
449.02,0.47364
449.05,0.47364
449.07,0.47364
449.1,4.4677
449.12,4.4677
449.14,3.4235
449.17,3.4235
449.19,0.47364
449.22,0.47364
449.24,0.47364
449.27,0.47364
449.29,0.47364
449.32,0.47364
449.34,0.47364
449.37,0.47364
449.39,0.47364
449.42,0.47364
449.44,0.47364
449.46,3.4235
449.49,0.47364
449.51,4.4677
449.54,3.4235
449.56,3.4235
449.59,3.4235
449.61,0.47364
449.64,3.4235
449.66,3.4235
449.69,0.47364
449.71,0.47364
449.74,0.47364
449.76,0.47364
449.79,0.47364
449.81,0.47364
449.83,0.47364
449.86,0.47364
449.88,0.47364
449.91,0.47364
449.93,0.47364
449.96,0.47364
449.98,0.47364
450.01,3.4235
450.03,0.47364
450.06,0.47364
450.08,0.47364
450.1,0.47364
450.13,0.47364
450.15,0.47364
450.18,0.47364
450.2,0.47364
450.23,3.4235
450.25,0.47364
450.28,0.47364
450.3,0.47364
450.33,0.47364
450.35,0.47364
450.38,0.47364
450.4,0.47364
450.43,0.47364
450.45,0.47364
450.47,0.47364
450.5,0.47364
450.52,0.47364
450.55,0.47364
450.57,0.47364
450.6,0.47364
450.62,0.47364
450.64,0.47364
450.67,0.47364
450.69,0.47364
450.72,0.47364
450.74,0.47364
450.77,0.47364
450.79,0.47364
450.82,0.47364
450.84,3.4235
450.87,0.47364
450.89,0.47364
450.92,0.47364
450.94,0.47364
450.97,0.47364
450.99,0.47364
451.01,0.47364
451.04,0.47364
451.06,0.47364
451.09,0.47364
451.11,0.47364
451.14,0.47364
451.16,0.47364
451.19,0.47364
451.21,0.47364
451.24,0.47364
451.26,0.47364
451.29,0.47364
451.31,3.4235
451.34,3.4235
451.36,3.4235
451.39,0.47364
451.41,0.47364
451.44,0.47364
451.46,0.47364
451.49,0.47364
451.51,0.47364
451.54,0.47364
451.56,0.47364
451.59,0.47364
451.61,0.47364
451.63,0.47364
451.66,0.47364
451.68,0.47364
451.71,0.47364
451.73,0.47364
451.76,0.47364
451.78,0.47364
451.81,0.47364
451.83,0.47364
451.86,0.47364
451.88,0.47364
451.9,0.47364
451.93,0.47364
451.95,0.47364
451.98,0.47364
452,0.47364
452.03,0.47364
452.05,0.47364
452.08,0.47364
452.1,0.47364
452.13,0.47364
452.15,0.47364
452.18,0.47364
452.2,0.47364
452.23,3.4235
452.25,0.47364
452.27,0.47364
452.3,0.47364
452.32,0.47364
452.35,0.47364
452.37,0.47364
452.4,0.47364
452.42,0.47364
452.45,3.4235
452.47,0.47364
452.5,0.47364
452.52,0.47364
452.55,0.47364
452.57,0.47364
452.6,0.47364
452.62,0.47364
452.64,0.47364
452.67,0.47364
452.69,0.47364
452.72,0.47364
452.74,0.47364
452.77,0.47364
452.79,0.47364
452.82,0.47364
452.84,0.47364
452.87,0.47364
452.89,0.47364
452.92,0.47364
452.94,0.47364
452.96,0.47364
452.99,0.47364
453.01,0.47364
453.04,0.47364
453.06,0.47364
453.09,3.4235
453.11,0.47364
453.13,0.47364
453.16,0.47364
453.18,0.47364
453.21,0.47364
453.23,0.47364
453.26,0.47364
453.28,3.4235
453.31,0.47364
453.33,0.47364
453.36,0.47364
453.38,0.47364
453.4,0.47364
453.43,0.47364
453.45,3.4235
453.48,0.47364
453.5,0.47364
453.53,0.47364
453.55,0.47364
453.58,0.47364
453.6,0.47364
453.63,0.47364
453.65,0.47364
453.68,0.47364
453.7,0.47364
453.73,0.47364
453.75,0.47364
453.77,3.4235
453.8,0.47364
453.82,0.47364
453.85,3.4235
453.87,0.47364
453.9,0.47364
453.92,3.4235
453.95,0.47364
453.97,0.47364
454,3.4235
454.02,0.47364
454.05,3.4235
454.07,0.47364
454.1,0.47364
454.12,0.47364
454.15,0.47364
454.17,0.47364
454.2,0.47364
454.22,0.47364
454.25,0.47364
454.27,0.47364
454.3,0.47364
454.32,0.47364
454.34,0.47364
454.37,0.47364
454.39,0.47364
454.42,0.47364
454.44,0.47364
454.47,0.47364
454.49,0.47364
454.52,0.47364
454.54,0.47364
454.57,0.47364
454.59,3.4235
454.62,0.47364
454.64,0.47364
454.67,0.47364
454.69,0.47364
454.72,0.47364
454.74,0.47364
454.76,0.47364
454.79,0.47364
454.81,0.47364
454.84,3.4235
454.86,0.47364
454.89,0.47364
454.91,0.47364
454.94,0.47364
454.96,3.4235
454.99,0.47364
455.01,3.4235
455.04,4.4677
455.06,0.47364
455.08,0.47364
455.11,0.47364
455.13,0.47364
455.16,0.47364
455.18,0.47364
455.21,0.47364
455.23,0.47364
455.26,0.47364
455.28,0.47364
455.31,0.47364
455.33,0.47364
455.36,0.47364
455.38,0.47364
455.4,0.47364
455.43,0.47364
455.45,0.47364
455.48,0.47364
455.5,0.47364
455.53,0.47364
455.55,0.47364
455.58,0.47364
455.6,0.47364
455.63,0.47364
455.65,0.47364
455.68,0.47364
455.7,0.47364
455.73,0.47364
455.75,0.47364
455.77,0.47364
455.8,0.47364
455.82,0.47364
455.85,0.47364
455.87,0.47364
455.9,0.47364
455.92,0.47364
455.95,0.47364
455.97,0.47364
456,0.47364
456.02,0.47364
456.05,0.47364
456.07,0.47364
456.09,0.47364
456.12,0.47364
456.14,3.4235
456.17,0.47364
456.19,0.47364
456.22,0.47364
456.24,3.4235
456.26,0.47364
456.29,0.47364
456.31,3.4235
456.34,0.47364
456.37,0.47364
456.39,0.47364
456.41,0.47364
456.44,0.47364
456.46,0.47364
456.49,0.47364
456.51,3.4235
456.54,0.47364
456.56,0.47364
456.58,0.47364
456.61,0.47364
456.63,0.47364
456.66,0.47364
456.68,3.4235
456.71,0.47364
456.86,0.47364
456.89,3.4235
456.91,0.47364
456.93,0.47364
456.96,0.47364
456.98,0.47364
457,0.47364
457.02,0.47364
457.05,0.47364
457.07,0.47364
457.09,0.47364
457.12,0.47364
457.14,0.47364
457.16,0.47364
457.19,0.47364
457.21,0.47364
457.23,0.47364
457.25,3.4235
457.28,0.47364
457.3,0.47364
457.32,0.47364
457.35,3.4235
457.37,0.47364
457.39,0.47364
457.42,3.4235
457.44,0.47364
457.46,0.47364
457.49,0.47364
457.51,3.4235
457.54,0.47364
457.56,0.47364
457.59,0.47364
457.61,0.47364
457.64,0.47364
457.66,0.47364
457.69,0.47364
457.71,0.47364
457.74,0.47364
457.76,0.47364
457.79,0.47364
457.81,0.47364
457.83,0.47364
457.86,0.47364
457.88,0.47364
457.91,0.47364
457.93,0.47364
457.96,0.47364
457.98,0.47364
458,0.47364
458.03,0.47364
458.05,0.47364
458.08,0.47364
458.1,0.47364
458.13,0.47364
458.15,0.47364
458.18,0.47364
458.2,0.47364
458.23,0.47364
458.25,0.47364
458.27,0.47364
458.3,0.47364
458.32,0.47364
458.35,0.47364
458.37,0.47364
458.4,3.4235
458.42,0.47364
458.45,0.47364
458.47,0.47364
458.5,0.47364
458.52,0.47364
458.54,0.47364
458.57,3.4235
458.59,0.47364
458.62,0.47364
458.64,0.47364
458.67,0.47364
458.69,0.47364
458.71,0.47364
458.74,0.47364
458.76,0.47364
458.79,0.47364
458.81,0.47364
458.84,0.47364
458.86,0.47364
458.89,0.47364
458.91,0.47364
458.94,0.47364
458.96,0.47364
458.98,0.47364
459.01,0.47364
459.03,0.47364
459.06,3.4235
459.08,0.47364
459.11,0.47364
459.13,0.47364
459.16,0.47364
459.18,0.47364
459.21,0.47364
459.23,0.47364
459.25,0.47364
459.28,0.47364
459.3,0.47364
459.33,0.47364
459.35,0.47364
459.38,0.47364
459.4,0.47364
459.43,0.47364
459.45,0.47364
459.48,0.47364
459.5,0.47364
459.52,0.47364
459.55,0.47364
459.57,0.47364
459.6,0.47364
459.62,0.47364
459.65,0.47364
459.67,0.47364
459.7,0.47364
459.72,0.47364
459.75,0.47364
459.77,0.47364
459.8,0.47364
459.82,0.47364
459.85,0.47364
459.87,0.47364
459.89,3.4235
459.92,0.47364
459.94,0.47364
459.97,0.47364
459.99,0.47364
460.02,0.47364
460.04,0.47364
460.07,0.47364
460.09,0.47364
460.12,0.47364
460.14,0.47364
460.17,0.47364
460.19,0.47364
460.21,0.47364
460.24,0.47364
460.26,0.47364
460.29,0.47364
460.31,0.47364
460.34,0.47364
460.36,0.47364
460.39,0.47364
460.41,0.47364
460.44,0.47364
460.46,0.47364
460.48,0.47364
460.51,0.47364
460.53,0.47364
460.56,0.47364
460.58,0.47364
460.61,0.47364
460.63,0.47364
460.66,0.47364
460.68,3.4235
460.71,3.4235
460.73,0.47364
460.75,0.47364
460.78,0.47364
460.81,0.47364
460.83,0.47364
460.85,0.47364
460.88,0.47364
460.9,0.47364
460.93,0.47364
460.95,0.47364
460.98,0.47364
461,0.47364
461.03,0.47364
461.05,0.47364
461.08,0.47364
461.1,0.47364
461.13,0.47364
461.15,0.47364
461.18,0.47364
461.2,0.47364
461.23,0.47364
461.25,0.47364
461.27,0.47364
461.3,0.47364
461.32,0.47364
461.35,0.47364
461.37,0.47364
461.4,0.47364
461.42,3.4235
461.45,0.47364
461.47,0.47364
461.5,0.47364
461.52,0.47364
461.55,0.47364
461.57,0.47364
461.6,0.47364
461.62,3.4235
461.64,0.47364
461.67,0.47364
461.69,0.47364
461.72,0.47364
461.74,0.47364
461.77,3.4235
461.79,3.4235
461.81,0.47364
461.84,0.47364
461.86,0.47364
461.89,0.47364
461.91,0.47364
461.94,0.47364
461.96,3.4235
461.99,0.47364
462.01,0.47364
462.03,0.47364
462.06,0.47364
462.08,3.4235
462.11,0.47364
462.13,0.47364
462.16,0.47364
462.18,0.47364
462.21,0.47364
462.23,0.47364
462.25,0.47364
462.28,0.47364
462.3,0.47364
462.33,0.47364
462.35,0.47364
462.38,0.47364
462.4,0.47364
462.43,0.47364
462.45,0.47364
462.48,3.4235
462.5,0.47364
462.52,0.47364
462.55,0.47364
462.57,0.47364
462.6,0.47364
462.62,0.47364
462.65,0.47364
462.67,0.47364
462.7,0.47364
462.72,0.47364
462.75,0.47364
462.77,0.47364
462.8,0.47364
462.82,0.47364
462.85,0.47364
462.87,0.47364
462.9,0.47364
462.92,0.47364
462.94,0.47364
462.97,3.4235
463,4.4677
463.02,0.47364
463.04,0.47364
463.07,0.47364
463.09,0.47364
463.12,0.47364
463.14,0.47364
463.17,0.47364
463.19,0.47364
463.21,0.47364
463.24,0.47364
463.26,0.47364
463.29,0.47364
463.31,3.4235
463.34,0.47364
463.36,0.47364
463.39,0.47364
463.41,0.47364
463.44,0.47364
463.46,0.47364
463.49,0.47364
463.51,0.47364
463.54,0.47364
463.56,0.47364
463.58,0.47364
463.61,0.47364
463.63,0.47364
463.66,3.4235
463.68,0.47364
463.71,0.47364
463.73,0.47364
463.76,0.47364
463.78,0.47364
463.81,0.47364
463.83,0.47364
463.86,3.4235
463.88,0.47364
463.9,0.47364
463.93,0.47364
463.95,0.47364
463.98,0.47364
464,0.47364
464.03,3.4235
464.05,0.47364
464.08,0.47364
464.1,0.47364
464.13,0.47364
464.15,0.47364
464.17,0.47364
464.2,0.47364
464.22,0.47364
464.25,0.47364
464.28,0.47364
464.31,0.47364
464.33,0.47364
464.35,3.4235
464.38,0.47364
464.4,0.47364
464.42,0.47364
464.45,0.47364
464.47,0.47364
464.5,0.47364
464.52,0.47364
464.55,0.47364
464.57,0.47364
464.59,0.47364
464.62,0.47364
464.64,0.47364
464.67,0.47364
464.69,0.47364
464.72,3.4235
464.74,0.47364
464.77,0.47364
464.79,0.47364
464.82,3.4235
464.84,0.47364
464.87,0.47364
464.89,0.47364
464.92,0.47364
464.94,0.47364
464.96,0.47364
464.99,0.47364
465.01,0.47364
465.04,0.47364
465.06,0.47364
465.09,3.4235
465.11,3.4235
465.14,0.47364
465.16,0.47364
465.19,0.47364
465.21,0.47364
465.24,3.4235
465.26,0.47364
465.29,3.4235
465.31,0.47364
465.34,0.47364
465.36,0.47364
465.39,0.47364
465.41,0.47364
465.43,0.47364
465.46,0.47364
465.48,0.47364
465.51,0.47364
465.53,0.47364
465.56,0.47364
465.58,0.47364
465.61,0.47364
465.63,0.47364
465.65,0.47364
465.68,3.4235
465.7,0.47364
465.73,0.47364
465.75,0.47364
465.78,3.4235
465.8,0.47364
465.82,0.47364
465.85,3.4235
465.88,0.47364
465.9,0.47364
465.93,0.47364
465.95,0.47364
465.97,0.47364
466,0.47364
466.02,0.47364
466.05,0.47364
466.07,0.47364
466.1,0.47364
466.12,0.47364
466.14,0.47364
466.17,0.47364
466.19,0.47364
466.22,0.47364
466.24,0.47364
466.27,0.47364
466.29,0.47364
466.32,0.47364
466.34,0.47364
466.36,0.47364
466.39,0.47364
466.41,0.47364
466.44,0.47364
466.46,0.47364
466.49,0.47364
466.51,0.47364
466.54,0.47364
466.56,0.47364
466.58,3.4235
466.61,0.47364
466.63,0.47364
466.66,0.47364
466.68,0.47364
466.71,0.47364
466.74,0.47364
466.76,3.4235
466.79,3.4235
466.81,0.47364
466.83,0.47364
466.86,0.47364
466.88,0.47364
466.91,3.4235
466.93,0.47364
466.96,0.47364
466.98,0.47364
467.01,0.47364
467.03,0.47364
467.06,0.47364
467.08,0.47364
467.1,0.47364
467.13,0.47364
467.15,0.47364
467.18,0.47364
467.2,0.47364
467.23,0.47364
467.25,0.47364
467.28,0.47364
467.3,0.47364
