39.405,0.47364
39.43,0.47364
39.453,0.47364
39.48,0.47364
39.502,3.4235
39.527,3.4235
39.553,3.4235
39.577,3.4235
39.602,3.4235
39.627,3.4235
39.652,3.4235
39.676,0.47364
39.701,4.4677
39.729,3.4235
39.751,3.4235
39.775,0.47364
39.799,3.4235
39.824,0.47364
39.851,0.47364
39.871,0.47364
39.897,3.4235
39.92,0.47364
39.947,0.47364
39.969,0.47364
39.993,0.47364
40.017,0.47364
40.044,0.47364
40.066,3.4235
40.09,0.47364
40.114,0.47364
40.14,0.47364
40.163,3.4235
40.186,0.47364
40.211,0.47364
40.238,0.47364
40.259,0.47364
40.285,3.4235
40.309,3.4235
40.334,3.4235
40.359,3.4235
40.384,0.47364
40.41,0.47364
40.433,0.47364
40.458,0.47364
40.483,4.4677
40.511,3.4235
40.532,3.4235
40.557,0.47364
40.581,0.47364
40.607,0.47364
40.63,3.4235
40.653,0.47364
40.678,0.47364
40.705,0.47364
40.726,3.4235
40.751,0.47364
40.774,0.47364
40.801,0.47364
40.823,0.47364
40.847,0.47364
40.87,0.47364
40.898,0.47364
40.92,3.4235
40.944,0.47364
40.968,0.47364
40.994,0.47364
41.017,0.47364
41.04,0.47364
41.064,0.47364
41.091,0.47364
41.113,3.4235
41.137,0.47364
41.161,0.47364
41.186,3.4235
41.212,0.47364
41.235,0.47364
41.26,0.47364
41.285,0.47364
41.31,3.4235
41.334,3.4235
41.36,3.4235
41.383,0.47364
41.409,0.47364
41.434,0.47364
41.457,0.47364
41.484,4.4677
41.505,0.47364
41.53,3.4235
41.554,0.47364
41.582,0.47364
41.604,0.47364
41.628,0.47364
41.652,0.47364
41.678,0.47364
41.701,3.4235
41.724,0.47364
41.75,3.4235
41.774,0.47364
41.8,0.47364
41.823,3.4235
41.847,3.4235
41.873,3.4235
41.897,4.4677
41.921,0.47364
41.946,0.47364
41.973,0.47364
41.995,0.47364
42.02,0.47364
42.045,0.47364
42.07,0.47364
42.095,0.47364
42.119,0.47364
42.143,0.47364
42.17,0.47364
42.19,0.47364
42.216,0.47364
42.241,3.4235
42.264,0.47364
42.291,0.47364
42.312,0.47364
42.336,3.4235
42.363,0.47364
42.384,0.47364
42.409,3.4235
42.433,0.47364
42.461,0.47364
42.483,0.47364
42.507,0.47364
42.53,0.47364
42.557,0.47364
42.579,0.47364
42.603,3.4235
42.628,0.47364
42.654,0.47364
42.677,4.4677
42.701,0.47364
42.726,0.47364
42.752,0.47364
42.776,0.47364
42.801,0.47364
42.825,0.47364
42.849,0.47364
42.876,3.4235
42.898,0.47364
42.921,0.47364
42.948,3.4235
42.97,0.47364
42.994,0.47364
43.019,0.47364
43.046,0.47364
43.068,0.47364
43.092,0.47364
43.116,0.47364
43.143,0.47364
43.165,3.4235
43.189,0.47364
43.213,0.47364
43.24,0.47364
43.261,0.47364
43.286,0.47364
43.31,0.47364
43.336,0.47364
43.359,4.4677
43.382,0.47364
43.407,0.47364
43.431,3.4235
43.459,0.47364
43.482,0.47364
43.506,0.47364
43.531,3.4235
43.556,3.4235
43.581,4.4677
43.607,4.4677
43.631,0.47364
43.655,0.47364
43.681,0.47364
43.704,0.47364
43.727,0.47364
43.752,0.47364
43.779,0.47364
43.8,3.4235
43.825,0.47364
43.848,0.47364
43.876,4.4677
43.898,3.4235
43.922,0.47364
43.947,3.4235
43.973,0.47364
43.995,3.4235
44.019,0.47364
44.043,3.4235
44.07,3.4235
44.093,3.4235
44.118,3.4235
44.143,4.4677
44.168,3.4235
44.191,0.47364
44.217,3.4235
44.241,3.4235
44.266,4.4677
44.292,3.4235
44.318,3.4235
44.341,4.4677
44.364,0.47364
44.388,0.47364
44.414,0.47364
44.437,3.4235
44.461,0.47364
44.486,3.4235
44.51,0.47364
44.536,0.47364
44.559,0.47364
44.583,0.47364
44.609,0.47364
44.634,0.47364
44.658,3.4235
44.684,4.4677
44.708,3.4235
44.734,0.47364
44.759,0.47364
44.782,0.47364
44.81,0.47364
44.832,0.47364
44.856,0.47364
44.88,0.47364
44.908,3.4235
44.931,3.4235
44.955,0.47364
44.98,0.47364
45.005,3.4235
45.029,0.47364
45.052,0.47364
45.079,0.47364
45.101,0.47364
45.124,0.47364
45.152,3.4235
45.174,0.47364
45.198,0.47364
45.222,0.47364
45.249,0.47364
45.272,3.4235
45.295,0.47364
45.319,0.47364
45.345,0.47364
45.368,3.4235
45.391,0.47364
45.416,0.47364
45.443,0.47364
45.464,0.47364
45.489,0.47364
45.512,0.47364
45.539,0.47364
45.56,0.47364
45.584,0.47364
45.612,0.47364
45.634,0.47364
45.658,0.47364
45.683,3.4235
45.708,0.47364
45.733,0.47364
45.758,0.47364
45.783,3.4235
45.808,3.4235
45.832,0.47364
45.859,3.4235
45.881,0.47364
45.905,3.4235
45.93,0.47364
45.955,0.47364
45.982,0.47364
46.005,3.4235
46.028,0.47364
46.052,0.47364
46.078,0.47364
46.101,0.47364
46.125,0.47364
46.149,0.47364
46.176,0.47364
46.198,0.47364
46.222,0.47364
46.245,0.47364
46.272,0.47364
46.295,0.47364
46.318,0.47364
46.343,3.4235
46.369,0.47364
46.391,0.47364
46.415,0.47364
46.44,3.4235
46.466,0.47364
46.49,3.4235
46.515,3.4235
46.54,3.4235
46.565,0.47364
46.589,3.4235
46.615,4.4677
46.643,3.4235
46.663,0.47364
46.688,0.47364
46.714,0.47364
46.736,0.47364
46.759,0.47364
46.787,3.4235
46.81,0.47364
46.833,0.47364
46.857,0.47364
46.884,0.47364
46.907,0.47364
46.931,0.47364
46.955,0.47364
46.979,0.47364
47.005,0.47364
47.028,0.47364
47.051,3.4235
47.076,0.47364
47.104,3.4235
47.125,4.4677
47.15,0.47364
47.174,0.47364
47.2,0.47364
47.224,3.4235
47.248,0.47364
47.275,0.47364
47.297,3.4235
47.322,4.4677
47.347,0.47364
47.372,0.47364
47.397,0.47364
47.422,4.4677
47.447,3.4235
47.472,3.4235
47.497,4.4677
47.521,0.47364
47.651,4.4677
47.67,4.4677
47.689,3.4235
47.708,0.47364
47.726,0.47364
47.745,3.4235
47.763,0.47364
47.781,3.4235
47.804,0.47364
47.832,3.4235
47.853,0.47364
47.878,3.4235
47.903,4.4677
47.927,3.4235
47.954,4.4677
47.976,0.47364
48.001,3.4235
48.024,0.47364
48.052,0.47364
48.073,0.47364
48.098,0.47364
48.121,0.47364
48.148,0.47364
48.169,0.47364
48.194,3.4235
48.218,0.47364
48.244,3.4235
48.266,0.47364
48.289,0.47364
48.316,0.47364
48.337,0.47364
48.363,0.47364
48.388,0.47364
48.411,0.47364
48.439,4.4677
48.461,3.4235
48.486,4.4677
48.512,3.4235
48.536,0.47364
48.561,0.47364
48.586,0.47364
48.611,0.47364
48.636,4.4677
48.66,3.4235
48.684,3.4235
48.71,0.47364
48.732,0.47364
48.756,0.47364
48.781,0.47364
48.808,0.47364
48.831,3.4235
48.855,0.47364
48.878,0.47364
48.905,0.47364
48.926,0.47364
48.95,3.4235
48.976,0.47364
48.998,0.47364
49.022,4.4677
49.048,3.4235
49.072,3.4235
49.099,3.4235
49.123,4.4677
49.145,0.47364
49.17,3.4235
49.197,0.47364
49.218,3.4235
49.244,0.47364
49.268,0.47364
49.293,0.47364
49.318,3.4235
49.343,3.4235
49.369,0.47364
49.393,0.47364
49.418,0.47364
49.443,0.47364
49.468,4.4677
49.491,0.47364
49.519,0.47364
49.54,0.47364
49.565,0.47364
49.589,0.47364
49.615,0.47364
49.638,3.4235
49.661,0.47364
49.685,0.47364
49.712,3.4235
49.734,0.47364
49.758,0.47364
49.782,0.47364
49.809,0.47364
49.83,0.47364
49.855,0.47364
49.88,3.4235
49.904,0.47364
49.931,3.4235
49.951,0.47364
49.976,0.47364
50.003,3.4235
50.025,3.4235
50.05,0.47364
50.073,0.47364
50.1,0.47364
50.122,3.4235
50.146,0.47364
50.17,0.47364
50.197,3.4235
50.219,0.47364
50.243,0.47364
50.267,0.47364
50.293,3.4235
50.316,3.4235
50.339,3.4235
50.364,0.47364
50.391,0.47364
50.411,0.47364
50.437,0.47364
50.461,0.47364
50.485,0.47364
50.511,3.4235
50.534,3.4235
50.557,0.47364
50.582,0.47364
50.607,0.47364
50.634,0.47364
50.657,0.47364
50.681,3.4235
50.707,0.47364
50.732,0.47364
50.756,3.4235
50.782,0.47364
50.806,0.47364
50.832,0.47364
50.856,0.47364
50.88,4.4677
50.907,3.4235
50.929,3.4235
50.953,3.4235
50.977,0.47364
51.005,4.4677
51.027,3.4235
51.051,0.47364
51.075,3.4235
51.101,3.4235
51.123,0.47364
51.146,0.47364
51.174,0.47364
51.196,0.47364
51.221,4.4677
51.247,3.4235
51.271,3.4235
51.297,3.4235
51.32,3.4235
51.345,3.4235
51.371,4.4677
51.397,0.47364
51.419,3.4235
51.443,0.47364
51.467,0.47364
51.493,0.47364
51.516,3.4235
51.539,0.47364
51.565,3.4235
51.589,0.47364
51.615,0.47364
51.638,3.4235
51.661,0.47364
51.685,0.47364
51.713,0.47364
51.734,4.4677
51.759,0.47364
51.782,0.47364
51.809,0.47364
51.831,0.47364
51.855,0.47364
51.878,0.47364
51.905,0.47364
51.928,3.4235
51.951,0.47364
51.976,0.47364
52.002,0.47364
52.025,3.4235
52.048,0.47364
52.072,0.47364
52.098,3.4235
52.125,3.4235
52.147,0.47364
52.172,0.47364
52.197,0.47364
52.221,3.4235
52.251,0.47364
52.27,0.47364
52.296,0.47364
52.319,0.47364
52.343,3.4235
52.369,3.4235
52.393,3.4235
52.418,0.47364
52.444,0.47364
52.467,0.47364
52.493,3.4235
52.516,0.47364
52.544,0.47364
52.567,3.4235
52.59,0.47364
52.614,0.47364
52.64,0.47364
52.663,3.4235
52.686,0.47364
52.711,0.47364
52.738,0.47364
52.76,0.47364
52.784,0.47364
52.807,0.47364
52.832,0.47364
52.859,4.4677
52.881,4.4677
52.907,0.47364
52.93,0.47364
52.955,0.47364
52.981,0.47364
53.003,4.4677
53.027,0.47364
53.051,0.47364
53.078,3.4235
53.1,3.4235
53.124,0.47364
53.147,0.47364
53.176,3.4235
53.197,3.4235
53.223,0.47364
53.248,3.4235
53.272,3.4235
53.298,3.4235
53.321,0.47364
53.345,0.47364
53.371,0.47364
53.394,3.4235
53.417,0.47364
53.442,0.47364
53.469,0.47364
53.491,0.47364
53.515,0.47364
53.538,0.47364
53.564,4.4677
53.592,4.4677
53.613,4.4677
53.639,0.47364
53.663,0.47364
53.689,0.47364
53.713,0.47364
53.738,3.4235
53.764,4.4677
53.788,3.4235
53.812,3.4235
53.837,3.4235
53.865,0.47364
53.888,0.47364
53.911,0.47364
53.935,0.47364
53.961,3.4235
53.984,3.4235
54.007,0.47364
54.032,3.4235
54.059,3.4235
54.08,3.4235
54.105,0.47364
54.128,0.47364
54.156,3.4235
54.178,3.4235
54.202,0.47364
54.226,0.47364
54.253,0.47364
54.275,3.4235
54.299,0.47364
54.323,0.47364
54.35,3.4235
54.373,0.47364
54.396,0.47364
54.421,0.47364
54.448,0.47364
54.469,3.4235
54.494,0.47364
54.517,0.47364
54.544,0.47364
54.566,3.4235
54.59,0.47364
54.614,0.47364
54.641,0.47364
54.663,3.4235
54.687,0.47364
54.712,3.4235
54.735,0.47364
54.762,0.47364
54.785,3.4235
54.808,0.47364
54.833,0.47364
54.859,0.47364
54.88,0.47364
54.904,0.47364
54.932,0.47364
54.955,0.47364
54.978,0.47364
55.002,0.47364
55.028,0.47364
55.05,0.47364
55.075,0.47364
55.1,0.47364
55.123,3.4235
55.15,0.47364
55.173,3.4235
55.196,0.47364
55.222,3.4235
55.245,0.47364
55.272,4.4677
55.294,3.4235
55.318,0.47364
55.342,0.47364
55.366,0.47364
55.394,0.47364
55.415,0.47364
55.44,0.47364
55.463,0.47364
55.49,0.47364
55.513,3.4235
55.536,0.47364
55.561,0.47364
55.587,0.47364
55.609,3.4235
55.633,0.47364
55.657,3.4235
55.684,3.4235
55.706,4.4677
55.73,0.47364
55.754,0.47364
55.782,0.47364
55.803,0.47364
55.829,0.47364
55.854,0.47364
55.878,3.4235
55.904,3.4235
55.928,3.4235
55.954,3.4235
55.979,3.4235
56.003,3.4235
56.029,3.4235
56.053,4.4677
56.077,3.4235
56.104,3.4235
56.126,3.4235
56.151,3.4235
56.175,3.4235
56.199,0.47364
56.225,0.47364
56.248,3.4235
56.271,0.47364
56.296,0.47364
56.323,0.47364
56.343,0.47364
56.369,0.47364
56.393,3.4235
56.419,0.47364
56.442,0.47364
56.469,0.47364
56.492,0.47364
56.515,3.4235
56.539,0.47364
56.564,3.4235
56.592,3.4235
56.614,0.47364
56.638,0.47364
56.663,0.47364
56.688,0.47364
56.713,3.4235
56.737,3.4235
56.763,3.4235
56.787,0.47364
56.812,0.47364
56.838,3.4235
56.864,0.47364
56.886,0.47364
56.91,0.47364
56.935,0.47364
56.96,0.47364
56.986,0.47364
57.007,0.47364
57.032,3.4235
57.056,0.47364
57.083,3.4235
57.106,3.4235
57.129,0.47364
57.154,3.4235
57.182,0.47364
57.202,3.4235
57.227,0.47364
57.253,0.47364
57.275,3.4235
57.299,0.47364
57.324,4.4677
57.35,3.4235
57.374,3.4235
57.399,3.4235
57.424,3.4235
57.449,0.47364
57.474,0.47364
57.499,0.47364
57.527,0.47364
57.548,0.47364
57.572,3.4235
57.6,0.47364
57.621,0.47364
57.646,0.47364
57.67,0.47364
57.696,0.47364
57.72,3.4235
57.746,0.47364
57.771,0.47364
57.795,0.47364
57.821,3.4235
57.845,3.4235
57.873,3.4235
57.894,3.4235
57.919,3.4235
57.944,3.4235
57.969,3.4235
57.994,3.4235
58.018,0.47364
58.045,0.47364
58.066,3.4235
58.092,3.4235
58.116,0.47364
58.139,0.47364
58.166,0.47364
58.187,0.47364
58.211,0.47364
58.238,0.47364
58.26,3.4235
58.286,3.4235
58.309,0.47364
58.333,0.47364
58.359,0.47364
58.381,0.47364
58.405,0.47364
58.43,0.47364
58.457,0.47364
58.479,4.4677
58.503,0.47364
58.526,0.47364
58.554,3.4235
58.576,3.4235
58.6,0.47364
58.625,0.47364
58.651,0.47364
58.673,3.4235
58.697,0.47364
58.721,0.47364
58.747,0.47364
58.77,0.47364
58.793,0.47364
58.819,0.47364
58.844,0.47364
58.868,0.47364
58.894,0.47364
58.918,3.4235
58.943,3.4235
58.969,3.4235
58.993,3.4235
59.021,3.4235
59.043,3.4235
59.067,0.47364
59.091,3.4235
59.119,3.4235
59.141,4.4677
59.165,0.47364
59.189,0.47364
59.215,0.47364
59.237,0.47364
59.261,3.4235
59.286,0.47364
59.314,3.4235
59.335,4.4677
59.36,0.47364
59.383,0.47364
59.41,0.47364
59.432,3.4235
59.457,0.47364
59.483,0.47364
59.507,0.47364
59.532,0.47364
59.557,0.47364
59.582,3.4235
59.607,3.4235
59.632,3.4235
59.656,0.47364
59.682,3.4235
59.705,3.4235
59.728,0.47364
59.754,3.4235
59.779,3.4235
59.803,3.4235
59.829,3.4235
59.853,3.4235
59.879,3.4235
59.904,0.47364
59.928,3.4235
60.071,0.47364
60.14,3.4235
60.158,3.4235
60.177,3.4235
60.195,4.4677
60.214,3.4235
60.232,3.4235
60.251,0.47364
60.27,3.4235
60.294,3.4235
60.321,3.4235
60.342,0.47364
60.366,0.47364
60.391,0.47364
60.419,0.47364
60.441,0.47364
60.465,0.47364
60.489,0.47364
60.516,0.47364
60.537,3.4235
60.562,0.47364
60.585,0.47364
60.612,0.47364
60.635,3.4235
60.658,0.47364
60.683,3.4235
60.706,3.4235
60.734,3.4235
60.756,3.4235
60.78,0.47364
60.804,0.47364
60.831,0.47364
60.852,0.47364
60.877,3.4235
60.901,0.47364
60.929,3.4235
60.951,4.4677
60.976,3.4235
61,3.4235
61.026,0.47364
61.049,3.4235
61.075,4.4677
61.1,3.4235
61.123,0.47364
61.151,3.4235
61.173,3.4235
61.197,0.47364
61.221,0.47364
61.248,3.4235
61.27,3.4235
61.294,0.47364
61.318,0.47364
61.344,0.47364
61.366,0.47364
61.39,0.47364
61.415,0.47364
61.442,0.47364
61.463,3.4235
61.488,0.47364
61.512,3.4235
61.536,0.47364
61.563,0.47364
61.585,3.4235
61.611,3.4235
61.635,3.4235
61.66,3.4235
61.685,0.47364
61.71,0.47364
61.734,0.47364
61.76,0.47364
61.785,0.47364
61.81,0.47364
61.835,3.4235
61.859,3.4235
61.885,3.4235
61.91,3.4235
61.934,3.4235
61.96,3.4235
61.984,0.47364
62.009,0.47364
62.036,0.47364
62.058,0.47364
62.083,0.47364
62.106,0.47364
62.133,0.47364
62.155,3.4235
62.179,0.47364
62.202,0.47364
62.23,0.47364
62.251,3.4235
62.275,0.47364
62.302,3.4235
62.322,0.47364
62.347,0.47364
62.371,3.4235
62.399,3.4235
62.422,3.4235
62.446,3.4235
62.47,0.47364
62.494,3.4235
62.521,0.47364
62.542,0.47364
62.567,3.4235
62.592,3.4235
62.616,0.47364
62.643,0.47364
62.664,3.4235
62.69,0.47364
62.713,0.47364
62.739,4.4677
62.763,0.47364
62.789,0.47364
62.812,3.4235
62.835,0.47364
62.859,0.47364
62.885,0.47364
62.908,0.47364
62.931,0.47364
62.956,0.47364
62.983,0.47364
63.005,3.4235
63.029,0.47364
63.052,0.47364
63.08,3.4235
63.102,3.4235
63.127,3.4235
63.152,0.47364
63.175,3.4235
63.203,0.47364
63.225,0.47364
63.25,0.47364
63.276,3.4235
63.3,3.4235
63.325,3.4235
63.35,3.4235
63.375,4.4677
63.398,3.4235
63.424,3.4235
63.448,3.4235
63.475,3.4235
63.497,0.47364
63.52,0.47364
63.547,3.4235
63.569,3.4235
63.593,0.47364
63.618,0.47364
63.645,3.4235
63.667,3.4235
63.691,0.47364
63.715,0.47364
63.741,0.47364
63.764,0.47364
63.788,0.47364
63.812,0.47364
63.837,3.4235
63.864,4.4677
63.887,3.4235
63.91,0.47364
63.935,3.4235
63.961,3.4235
63.985,3.4235
64.011,3.4235
64.035,3.4235
64.06,3.4235
64.086,3.4235
64.11,3.4235
64.135,3.4235
64.159,0.47364
64.186,0.47364
64.207,0.47364
64.231,0.47364
64.259,3.4235
64.281,3.4235
64.305,0.47364
64.328,0.47364
64.355,0.47364
64.377,0.47364
64.402,3.4235
64.427,0.47364
64.45,0.47364
64.477,3.4235
64.498,0.47364
64.523,0.47364
64.547,0.47364
64.575,3.4235
64.598,3.4235
64.622,3.4235
64.647,3.4235
64.672,3.4235
64.697,3.4235
64.721,3.4235
64.747,3.4235
64.772,3.4235
64.796,4.4677
64.822,3.4235
64.846,3.4235
64.872,3.4235
64.896,0.47364
64.923,0.47364
64.946,3.4235
64.97,3.4235
64.995,3.4235
65.02,3.4235
65.045,0.47364
65.071,0.47364
65.095,0.47364
65.119,0.47364
65.144,3.4235
65.168,3.4235
65.196,3.4235
65.217,0.47364
65.241,0.47364
65.268,3.4235
65.291,3.4235
65.314,0.47364
65.339,0.47364
65.363,3.4235
65.391,3.4235
65.414,3.4235
65.438,3.4235
65.463,3.4235
65.488,3.4235
65.513,3.4235
65.539,3.4235
65.563,3.4235
65.588,3.4235
65.613,0.47364
65.637,0.47364
65.66,0.47364
65.689,3.4235
65.711,3.4235
65.735,0.47364
65.759,0.47364
65.785,0.47364
65.808,3.4235
65.831,3.4235
65.855,0.47364
65.882,3.4235
65.904,3.4235
65.928,0.47364
65.952,0.47364
65.98,3.4235
66.002,0.47364
66.026,0.47364
66.05,0.47364
66.077,3.4235
66.1,3.4235
66.123,3.4235
66.148,0.47364
66.176,3.4235
66.197,3.4235
66.222,0.47364
66.245,0.47364
66.272,3.4235
66.294,3.4235
66.318,0.47364
66.342,0.47364
66.369,0.47364
66.391,3.4235
66.415,0.47364
66.439,0.47364
66.465,0.47364
66.488,0.47364
66.511,0.47364
66.536,0.47364
66.563,0.47364
66.584,0.47364
66.609,0.47364
66.633,0.47364
66.657,0.47364
66.683,0.47364
66.706,3.4235
66.729,0.47364
66.754,0.47364
66.781,0.47364
66.803,3.4235
66.827,0.47364
66.851,3.4235
66.877,0.47364
66.9,0.47364
66.928,3.4235
66.951,3.4235
66.975,3.4235
67.001,4.4677
67.025,3.4235
67.05,3.4235
67.076,3.4235
67.1,3.4235
67.125,3.4235
67.149,0.47364
67.173,0.47364
67.201,0.47364
67.223,3.4235
67.247,0.47364
67.271,0.47364
67.298,0.47364
67.319,4.4677
67.344,0.47364
67.367,0.47364
67.394,0.47364
67.417,3.4235
67.44,0.47364
67.465,0.47364
67.491,0.47364
67.513,4.4677
67.537,0.47364
67.561,0.47364
67.588,0.47364
67.61,0.47364
67.635,3.4235
67.659,3.4235
67.685,3.4235
67.709,4.4677
67.735,4.4677
67.76,3.4235
67.784,3.4235
67.81,3.4235
67.834,3.4235
67.858,0.47364
67.884,0.47364
67.908,0.47364
67.935,0.47364
67.957,3.4235
67.981,0.47364
68.006,0.47364
68.031,3.4235
68.056,3.4235
68.08,4.4677
68.108,4.4677
68.128,0.47364
68.154,3.4235
68.177,0.47364
68.205,4.4677
68.228,3.4235
68.251,0.47364
68.276,3.4235
68.302,0.47364
68.324,0.47364
68.349,0.47364
68.374,0.47364
68.4,0.47364
68.424,0.47364
68.449,0.47364
68.474,3.4235
68.499,3.4235
68.524,3.4235
68.549,3.4235
68.574,3.4235
68.599,0.47364
68.623,0.47364
68.649,0.47364
68.672,3.4235
68.697,0.47364
68.721,3.4235
68.747,3.4235
68.771,3.4235
68.797,3.4235
68.822,3.4235
68.846,3.4235
68.872,3.4235
68.896,3.4235
68.921,0.47364
68.946,0.47364
68.97,0.47364
68.997,0.47364
69.019,3.4235
69.043,0.47364
69.068,0.47364
69.099,0.47364
69.117,3.4235
69.143,3.4235
69.168,3.4235
69.192,3.4235
69.218,3.4235
69.242,3.4235
69.268,3.4235
69.296,3.4235
69.316,0.47364
69.342,0.47364
69.365,0.47364
69.392,0.47364
69.413,0.47364
69.438,3.4235
69.464,0.47364
69.488,0.47364
69.512,0.47364
69.538,3.4235
69.561,3.4235
69.584,0.47364
69.609,0.47364
69.636,4.4677
69.657,3.4235
69.682,3.4235
69.706,3.4235
69.731,3.4235
69.757,0.47364
69.779,3.4235
69.804,0.47364
69.827,0.47364
69.853,3.4235
69.879,3.4235
69.902,3.4235
69.927,3.4235
69.952,3.4235
69.977,3.4235
70.002,3.4235
70.027,3.4235
70.051,3.4235
70.077,3.4235
70.102,0.47364
70.126,0.47364
70.151,3.4235
70.175,4.4677
70.201,3.4235
70.227,3.4235
70.248,0.47364
70.274,0.47364
70.298,0.47364
70.323,0.47364
70.347,0.47364
70.374,0.47364
70.396,0.47364
70.42,3.4235
70.444,0.47364
70.47,0.47364
70.492,0.47364
70.516,0.47364
70.542,0.47364
70.565,0.47364
70.59,0.47364
70.618,3.4235
70.639,3.4235
70.664,0.47364
70.687,0.47364
70.714,0.47364
70.736,3.4235
70.76,0.47364
70.784,0.47364
70.81,0.47364
70.833,0.47364
70.858,0.47364
70.882,0.47364
70.905,0.47364
70.932,0.47364
70.955,0.47364
70.978,0.47364
71.003,0.47364
71.029,3.4235
71.051,0.47364
71.075,0.47364
71.099,0.47364
71.126,0.47364
71.148,0.47364
71.172,0.47364
71.196,0.47364
71.224,0.47364
71.245,0.47364
71.27,0.47364
71.293,0.47364
71.32,0.47364
71.343,3.4235
71.367,0.47364
71.392,0.47364
71.415,0.47364
71.442,0.47364
71.464,3.4235
71.488,0.47364
71.512,0.47364
71.538,0.47364
71.561,3.4235
71.584,0.47364
71.609,0.47364
71.635,0.47364
71.658,3.4235
71.682,0.47364
71.705,0.47364
71.732,0.47364
71.753,0.47364
71.778,3.4235
71.802,3.4235
71.83,0.47364
71.851,0.47364
71.875,0.47364
71.902,0.47364
71.924,4.4677
71.948,0.47364
71.972,3.4235
71.997,0.47364
72.024,0.47364
72.045,3.4235
72.07,0.47364
72.094,3.4235
72.119,3.4235
72.143,0.47364
72.17,0.47364
72.193,0.47364
72.217,3.4235
72.242,3.4235
72.267,3.4235
72.292,3.4235
72.316,3.4235
72.342,3.4235
72.367,3.4235
72.392,3.4235
72.417,3.4235
72.563,0.47364
72.582,3.4235
72.6,3.4235
72.619,3.4235
72.638,3.4235
72.656,4.4677
72.675,3.4235
72.693,0.47364
72.717,3.4235
72.744,0.47364
72.766,3.4235
72.792,3.4235
72.816,0.47364
72.842,3.4235
72.866,3.4235
72.89,3.4235
72.915,3.4235
72.94,3.4235
72.965,0.47364
72.989,0.47364
73.016,0.47364
73.037,3.4235
73.062,0.47364
73.085,0.47364
73.113,0.47364
73.136,3.4235
73.16,3.4235
73.186,3.4235
73.21,3.4235
73.235,3.4235
73.261,3.4235
73.284,0.47364
73.309,0.47364
73.333,3.4235
73.361,3.4235
73.382,0.47364
73.406,0.47364
73.433,0.47364
73.455,0.47364
73.48,0.47364
73.503,0.47364
73.528,0.47364
73.554,0.47364
73.577,0.47364
73.601,0.47364
73.624,0.47364
73.651,0.47364
73.672,0.47364
73.696,0.47364
73.723,3.4235
73.746,3.4235
73.769,0.47364
73.794,0.47364
73.821,0.47364
73.843,3.4235
73.867,0.47364
73.89,0.47364
73.917,0.47364
73.939,3.4235
73.963,0.47364
73.988,0.47364
74.014,0.47364
74.037,3.4235
74.061,3.4235
74.085,0.47364
74.109,0.47364
74.136,0.47364
74.158,0.47364
74.182,0.47364
74.206,0.47364
74.232,0.47364
74.255,3.4235
74.278,0.47364
74.302,0.47364
74.33,0.47364
74.351,3.4235
74.376,0.47364
74.4,3.4235
74.424,0.47364
74.45,0.47364
74.473,3.4235
74.497,0.47364
74.521,0.47364
74.548,0.47364
74.569,3.4235
74.594,0.47364
74.617,3.4235
74.645,3.4235
74.668,0.47364
74.691,0.47364
74.716,0.47364
74.742,0.47364
74.77,0.47364
74.884,0.47364
74.903,0.47364
74.921,3.4235
74.94,3.4235
74.958,0.47364
74.977,0.47364
74.996,0.47364
75.015,3.4235
75.038,0.47364
75.062,0.47364
75.088,0.47364
75.111,0.47364
75.134,0.47364
75.159,0.47364
75.186,0.47364
75.207,3.4235
75.232,0.47364
75.256,3.4235
75.28,0.47364
75.308,0.47364
75.328,0.47364
75.354,3.4235
75.377,0.47364
75.404,0.47364
75.425,0.47364
75.45,3.4235
75.473,0.47364
75.501,3.4235
75.524,0.47364
75.547,0.47364
75.572,0.47364
75.599,0.47364
75.622,4.4677
75.645,0.47364
75.669,0.47364
75.696,0.47364
75.718,3.4235
75.742,0.47364
75.766,0.47364
75.793,0.47364
75.814,3.4235
75.839,0.47364
75.863,0.47364
75.889,0.47364
75.911,0.47364
75.934,4.4677
75.962,3.4235
75.983,0.47364
76.008,3.4235
76.034,3.4235
76.057,0.47364
76.084,0.47364
76.106,0.47364
76.13,0.47364
76.154,0.47364
76.181,0.47364
76.201,0.47364
76.227,3.4235
76.251,3.4235
76.278,3.4235
76.301,3.4235
76.325,0.47364
76.351,0.47364
76.375,0.47364
76.398,0.47364
76.425,0.47364
76.447,0.47364
76.472,0.47364
76.497,0.47364
76.522,0.47364
76.547,0.47364
76.571,0.47364
76.595,0.47364
76.622,4.4677
76.645,3.4235
76.668,0.47364
76.693,0.47364
76.72,0.47364
76.741,3.4235
76.766,0.47364
76.789,0.47364
76.817,3.4235
76.839,4.4677
76.863,0.47364
76.888,0.47364
76.914,0.47364
76.936,4.4677
76.96,0.47364
76.984,0.47364
77.01,0.47364
77.033,3.4235
77.057,0.47364
77.082,3.4235
77.107,0.47364
77.13,0.47364
77.157,0.47364
77.179,0.47364
77.203,0.47364
77.228,0.47364
77.254,0.47364
77.276,3.4235
77.301,3.4235
77.325,0.47364
77.349,3.4235
77.376,3.4235
77.398,3.4235
77.423,3.4235
77.448,3.4235
77.472,3.4235
77.498,3.4235
77.522,3.4235
77.548,3.4235
77.573,0.47364
77.597,0.47364
77.623,0.47364
77.646,0.47364
77.673,0.47364
77.696,3.4235
77.72,0.47364
